2022-08-01 14:45:59,614 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-08-01 14:45:59,615 - INFO - parent pid = 58549, start task 2_3_fixA_exp_0
2022-08-01 14:45:59,617 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 3, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220801_144559_2_3_fixA_exp_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-08-01 14:46:00,084 - INFO - child pid = 58741, start training
2022-08-01 14:46:00,087 - INFO - child pid = 58742, start training
2022-08-01 14:46:00,090 - INFO - child pid = 58743, start training
2022-08-01 14:46:00,091 - INFO - child pid = 58744, start training
2022-08-01 14:46:00,092 - INFO - child pid = 58763, start training
2022-08-01 14:46:00,092 - INFO - child pid = 58745, start training
2022-08-01 14:46:00,096 - INFO - child pid = 58752, start training
2022-08-01 14:46:00,094 - INFO - child pid = 58747, start training
2022-08-01 14:46:00,093 - INFO - child pid = 58746, start training
2022-08-01 14:46:00,094 - INFO - child pid = 58769, start training
2022-08-01 14:46:00,095 - INFO - child pid = 58749, start training
2022-08-01 14:46:00,095 - INFO - child pid = 58750, start training
2022-08-01 14:46:00,096 - INFO - child pid = 58753, start training
2022-08-01 14:46:00,097 - INFO - child pid = 58754, start training
2022-08-01 14:46:00,097 - INFO - child pid = 58756, start training
2022-08-01 14:46:00,097 - INFO - child pid = 58755, start training
2022-08-01 14:46:00,098 - INFO - child pid = 58757, start training
2022-08-01 14:46:00,098 - INFO - child pid = 58758, start training
2022-08-01 14:46:00,098 - INFO - child pid = 58759, start training
2022-08-01 14:46:00,099 - INFO - child pid = 58760, start training
2022-08-01 14:46:00,099 - INFO - child pid = 58761, start training
2022-08-01 14:46:00,100 - INFO - child pid = 58764, start training
2022-08-01 14:46:00,099 - INFO - child pid = 58762, start training
2022-08-01 14:46:00,101 - INFO - child pid = 58767, start training
2022-08-01 14:46:00,100 - INFO - child pid = 58765, start training
2022-08-01 14:46:00,102 - INFO - child pid = 58766, start training
2022-08-01 14:46:00,102 - INFO - child pid = 58748, start training
2022-08-01 14:46:00,101 - INFO - child pid = 58768, start training
2022-08-01 14:46:00,096 - INFO - child pid = 58770, start training
2022-08-01 14:46:00,102 - INFO - child pid = 58751, start training
2022-08-01 14:46:00,540 - DEBUG - child pid = 58765, epoch = 100, loss = 0.19856797
2022-08-01 14:46:00,542 - DEBUG - child pid = 58759, epoch = 100, loss = 0.13679507
2022-08-01 14:46:00,543 - DEBUG - child pid = 58743, epoch = 100, loss = 0.06724988
2022-08-01 14:46:00,543 - DEBUG - child pid = 58755, epoch = 100, loss = 0.08089104
2022-08-01 14:46:00,542 - DEBUG - child pid = 58768, epoch = 100, loss = 0.06626133
2022-08-01 14:46:00,543 - DEBUG - child pid = 58751, epoch = 100, loss = 0.08747856
2022-08-01 14:46:00,543 - DEBUG - child pid = 58761, epoch = 100, loss = 0.09297422
2022-08-01 14:46:00,543 - DEBUG - child pid = 58741, epoch = 100, loss = 0.00002419
2022-08-01 14:46:00,543 - DEBUG - child pid = 58762, epoch = 100, loss = 0.06719972
2022-08-01 14:46:00,546 - DEBUG - child pid = 58752, epoch = 100, loss = 0.12100604
2022-08-01 14:46:00,543 - DEBUG - child pid = 58764, epoch = 100, loss = 0.04955723
2022-08-01 14:46:00,543 - DEBUG - child pid = 58748, epoch = 100, loss = 0.02513849
2022-08-01 14:46:00,544 - DEBUG - child pid = 58760, epoch = 100, loss = 0.12166198
2022-08-01 14:46:00,544 - DEBUG - child pid = 58753, epoch = 100, loss = 0.08151125
2022-08-01 14:46:00,544 - DEBUG - child pid = 58749, epoch = 100, loss = 0.14060500
2022-08-01 14:46:00,544 - DEBUG - child pid = 58750, epoch = 100, loss = 0.08959834
2022-08-01 14:46:00,545 - DEBUG - child pid = 58746, epoch = 100, loss = 0.08889281
2022-08-01 14:46:00,545 - DEBUG - child pid = 58763, epoch = 100, loss = 0.19889547
2022-08-01 14:46:00,545 - DEBUG - child pid = 58745, epoch = 100, loss = 0.02794787
2022-08-01 14:46:00,545 - DEBUG - child pid = 58754, epoch = 100, loss = 0.06578236
2022-08-01 14:46:00,545 - DEBUG - child pid = 58747, epoch = 100, loss = 0.01664208
2022-08-01 14:46:00,545 - DEBUG - child pid = 58757, epoch = 100, loss = 0.14588879
2022-08-01 14:46:00,545 - DEBUG - child pid = 58744, epoch = 100, loss = 0.04823223
2022-08-01 14:46:00,545 - DEBUG - child pid = 58766, epoch = 100, loss = 0.11659423
2022-08-01 14:46:00,545 - DEBUG - child pid = 58742, epoch = 100, loss = 0.03293072
2022-08-01 14:46:00,619 - DEBUG - child pid = 58758, epoch = 100, loss = 0.02891846
2022-08-01 14:46:00,764 - DEBUG - child pid = 58770, epoch = 200, loss = 0.07043493
2022-08-01 14:46:00,765 - DEBUG - child pid = 58767, epoch = 200, loss = 0.15079674
2022-08-01 14:46:00,766 - DEBUG - child pid = 58769, epoch = 200, loss = 0.02990248
2022-08-01 14:46:00,767 - DEBUG - child pid = 58755, epoch = 200, loss = 0.06677022
2022-08-01 14:46:00,748 - DEBUG - child pid = 58756, epoch = 200, loss = 0.04045497
2022-08-01 14:46:00,767 - DEBUG - child pid = 58763, epoch = 200, loss = 0.18854938
2022-08-01 14:46:00,767 - DEBUG - child pid = 58741, epoch = 200, loss = 0.00000921
2022-08-01 14:46:00,771 - DEBUG - child pid = 58753, epoch = 200, loss = 0.07969940
2022-08-01 14:46:00,767 - DEBUG - child pid = 58765, epoch = 200, loss = 0.18208277
2022-08-01 14:46:00,767 - DEBUG - child pid = 58760, epoch = 200, loss = 0.11614977
2022-08-01 14:46:00,767 - DEBUG - child pid = 58766, epoch = 200, loss = 0.09979292
2022-08-01 14:46:00,768 - DEBUG - child pid = 58746, epoch = 200, loss = 0.08225992
2022-08-01 14:46:00,769 - DEBUG - child pid = 58745, epoch = 200, loss = 0.00902117
2022-08-01 14:46:00,768 - DEBUG - child pid = 58754, epoch = 200, loss = 0.05678961
2022-08-01 14:46:00,769 - DEBUG - child pid = 58747, epoch = 200, loss = 0.01173641
2022-08-01 14:46:00,768 - DEBUG - child pid = 58752, epoch = 200, loss = 0.10580101
2022-08-01 14:46:00,769 - DEBUG - child pid = 58757, epoch = 200, loss = 0.14380489
2022-08-01 14:46:00,769 - DEBUG - child pid = 58744, epoch = 200, loss = 0.03624861
2022-08-01 14:46:00,768 - DEBUG - child pid = 58742, epoch = 200, loss = 0.02867607
2022-08-01 14:46:00,769 - DEBUG - child pid = 58759, epoch = 200, loss = 0.12453546
2022-08-01 14:46:00,769 - DEBUG - child pid = 58768, epoch = 200, loss = 0.04549675
2022-08-01 14:46:00,770 - DEBUG - child pid = 58764, epoch = 200, loss = 0.03334479
2022-08-01 14:46:00,769 - DEBUG - child pid = 58749, epoch = 200, loss = 0.14010914
2022-08-01 14:46:00,770 - DEBUG - child pid = 58748, epoch = 200, loss = 0.01246993
2022-08-01 14:46:00,770 - DEBUG - child pid = 58751, epoch = 200, loss = 0.06804935
2022-08-01 14:46:00,770 - DEBUG - child pid = 58762, epoch = 200, loss = 0.04674339
2022-08-01 14:46:00,770 - DEBUG - child pid = 58750, epoch = 200, loss = 0.07922671
2022-08-01 14:46:00,770 - DEBUG - child pid = 58743, epoch = 200, loss = 0.06350601
2022-08-01 14:46:00,771 - DEBUG - child pid = 58761, epoch = 200, loss = 0.07032394
2022-08-01 14:46:00,878 - DEBUG - child pid = 58741, finish training, loss = 0.00000740
2022-08-01 14:46:00,916 - DEBUG - child pid = 58758, epoch = 200, loss = 0.02605962
2022-08-01 14:46:00,886 - DEBUG - child pid = 58741, K = tensor([[0.58801556, 0.79188526, 0.39972845],
        [0.41046688, 0.47947222, 0.66338277]]), BT = tensor([1., 1., 1.])
2022-08-01 14:46:00,940 - INFO - child pid = 58741, start training
2022-08-01 14:46:00,948 - DEBUG - child pid = 58741, epoch = 0, loss = 0.27859461
2022-08-01 14:46:00,997 - DEBUG - child pid = 58770, epoch = 300, loss = 0.06436473
2022-08-01 14:46:00,998 - DEBUG - child pid = 58767, epoch = 300, loss = 0.14518280
2022-08-01 14:46:01,001 - DEBUG - child pid = 58769, epoch = 300, loss = 0.01839239
2022-08-01 14:46:01,001 - DEBUG - child pid = 58755, epoch = 300, loss = 0.05152663
2022-08-01 14:46:01,011 - DEBUG - child pid = 58763, epoch = 300, loss = 0.15454662
2022-08-01 14:46:01,011 - DEBUG - child pid = 58766, epoch = 300, loss = 0.09838446
2022-08-01 14:46:01,011 - DEBUG - child pid = 58760, epoch = 300, loss = 0.11376533
2022-08-01 14:46:01,012 - DEBUG - child pid = 58742, epoch = 300, loss = 0.02512730
2022-08-01 14:46:01,013 - DEBUG - child pid = 58768, epoch = 300, loss = 0.03936699
2022-08-01 14:46:01,012 - DEBUG - child pid = 58757, epoch = 300, loss = 0.12059287
2022-08-01 14:46:01,013 - DEBUG - child pid = 58753, epoch = 300, loss = 0.07890994
2022-08-01 14:46:01,013 - DEBUG - child pid = 58754, epoch = 300, loss = 0.04956867
2022-08-01 14:46:01,013 - DEBUG - child pid = 58744, epoch = 300, loss = 0.02632093
2022-08-01 14:46:01,013 - DEBUG - child pid = 58759, epoch = 300, loss = 0.10894954
2022-08-01 14:46:01,013 - DEBUG - child pid = 58743, epoch = 300, loss = 0.04016972
2022-08-01 14:46:01,015 - DEBUG - child pid = 58750, epoch = 300, loss = 0.06976343
2022-08-01 14:46:01,013 - DEBUG - child pid = 58749, epoch = 300, loss = 0.13853626
2022-08-01 14:46:01,012 - DEBUG - child pid = 58745, epoch = 300, loss = 0.00465980
2022-08-01 14:46:01,012 - DEBUG - child pid = 58746, epoch = 300, loss = 0.07703818
2022-08-01 14:46:01,014 - DEBUG - child pid = 58762, epoch = 300, loss = 0.03911400
2022-08-01 14:46:01,013 - DEBUG - child pid = 58765, epoch = 300, loss = 0.15602136
2022-08-01 14:46:01,014 - DEBUG - child pid = 58751, epoch = 300, loss = 0.06524713
2022-08-01 14:46:01,014 - DEBUG - child pid = 58748, epoch = 300, loss = 0.00461892
2022-08-01 14:46:01,013 - DEBUG - child pid = 58752, epoch = 300, loss = 0.09496612
2022-08-01 14:46:01,014 - DEBUG - child pid = 58764, epoch = 300, loss = 0.03046123
2022-08-01 14:46:01,013 - DEBUG - child pid = 58747, epoch = 300, loss = 0.00698820
2022-08-01 14:46:01,013 - DEBUG - child pid = 58761, epoch = 300, loss = 0.05635314
2022-08-01 14:46:01,023 - DEBUG - child pid = 58756, epoch = 300, loss = 0.03578237
2022-08-01 14:46:01,179 - DEBUG - child pid = 58741, epoch = 100, loss = 0.12644321
2022-08-01 14:46:01,225 - DEBUG - child pid = 58767, epoch = 400, loss = 0.13882321
2022-08-01 14:46:01,226 - DEBUG - child pid = 58770, epoch = 400, loss = 0.05696313
2022-08-01 14:46:01,227 - DEBUG - child pid = 58755, epoch = 400, loss = 0.04425463
2022-08-01 14:46:01,230 - DEBUG - child pid = 58769, epoch = 400, loss = 0.01245354
2022-08-01 14:46:01,239 - DEBUG - child pid = 58766, epoch = 400, loss = 0.09726325
2022-08-01 14:46:01,238 - DEBUG - child pid = 58763, epoch = 400, loss = 0.12701777
2022-08-01 14:46:01,240 - DEBUG - child pid = 58760, epoch = 400, loss = 0.11238956
2022-08-01 14:46:01,242 - DEBUG - child pid = 58742, epoch = 400, loss = 0.02182726
2022-08-01 14:46:01,247 - DEBUG - child pid = 58745, epoch = 400, loss = 0.00298929
2022-08-01 14:46:01,243 - DEBUG - child pid = 58768, epoch = 400, loss = 0.03482148
2022-08-01 14:46:01,244 - DEBUG - child pid = 58754, epoch = 400, loss = 0.03780849
2022-08-01 14:46:01,247 - DEBUG - child pid = 58746, epoch = 400, loss = 0.07332332
2022-08-01 14:46:01,244 - DEBUG - child pid = 58759, epoch = 400, loss = 0.09743927
2022-08-01 14:46:01,244 - DEBUG - child pid = 58764, epoch = 400, loss = 0.02913494
2022-08-01 14:46:01,247 - DEBUG - child pid = 58752, epoch = 400, loss = 0.08010837
2022-08-01 14:46:01,248 - DEBUG - child pid = 58761, epoch = 400, loss = 0.05320749
2022-08-01 14:46:01,242 - DEBUG - child pid = 58758, epoch = 300, loss = 0.02449035
2022-08-01 14:46:01,244 - DEBUG - child pid = 58765, epoch = 400, loss = 0.14632829
2022-08-01 14:46:01,245 - DEBUG - child pid = 58748, epoch = 400, loss = 0.00228465
2022-08-01 14:46:01,245 - DEBUG - child pid = 58762, epoch = 400, loss = 0.03816548
2022-08-01 14:46:01,244 - DEBUG - child pid = 58751, epoch = 400, loss = 0.06447251
2022-08-01 14:46:01,245 - DEBUG - child pid = 58743, epoch = 400, loss = 0.02438268
2022-08-01 14:46:01,246 - DEBUG - child pid = 58750, epoch = 400, loss = 0.05951534
2022-08-01 14:46:01,246 - DEBUG - child pid = 58753, epoch = 400, loss = 0.07840509
2022-08-01 14:46:01,246 - DEBUG - child pid = 58757, epoch = 400, loss = 0.06172906
2022-08-01 14:46:01,246 - DEBUG - child pid = 58749, epoch = 400, loss = 0.13730699
2022-08-01 14:46:01,247 - DEBUG - child pid = 58744, epoch = 400, loss = 0.01555396
2022-08-01 14:46:01,258 - DEBUG - child pid = 58747, epoch = 400, loss = 0.00476709
2022-08-01 14:46:01,273 - DEBUG - child pid = 58756, epoch = 400, loss = 0.03229306
2022-08-01 14:46:01,400 - DEBUG - child pid = 58741, epoch = 200, loss = 0.11848187
2022-08-01 14:46:01,465 - DEBUG - child pid = 58763, epoch = 500, loss = 0.11009429
2022-08-01 14:46:01,453 - DEBUG - child pid = 58767, epoch = 500, loss = 0.13151295
2022-08-01 14:46:01,479 - DEBUG - child pid = 58765, epoch = 500, loss = 0.13488691
2022-08-01 14:46:01,454 - DEBUG - child pid = 58770, epoch = 500, loss = 0.04995828
2022-08-01 14:46:01,478 - DEBUG - child pid = 58754, epoch = 500, loss = 0.02516613
2022-08-01 14:46:01,466 - DEBUG - child pid = 58766, epoch = 500, loss = 0.09586731
2022-08-01 14:46:01,459 - DEBUG - child pid = 58769, epoch = 500, loss = 0.00839812
2022-08-01 14:46:01,478 - DEBUG - child pid = 58759, epoch = 500, loss = 0.08773180
2022-08-01 14:46:01,481 - DEBUG - child pid = 58749, epoch = 500, loss = 0.13698252
2022-08-01 14:46:01,478 - DEBUG - child pid = 58768, epoch = 500, loss = 0.03173310
2022-08-01 14:46:01,479 - DEBUG - child pid = 58750, epoch = 500, loss = 0.05104591
2022-08-01 14:46:01,479 - DEBUG - child pid = 58761, epoch = 500, loss = 0.05180827
2022-08-01 14:46:01,479 - DEBUG - child pid = 58751, epoch = 500, loss = 0.06422020
2022-08-01 14:46:01,479 - DEBUG - child pid = 58753, epoch = 500, loss = 0.07803719
2022-08-01 14:46:01,479 - DEBUG - child pid = 58745, epoch = 500, loss = 0.00211064
2022-08-01 14:46:01,479 - DEBUG - child pid = 58752, epoch = 500, loss = 0.07079073
2022-08-01 14:46:01,479 - DEBUG - child pid = 58764, epoch = 500, loss = 0.02828748
2022-08-01 14:46:01,479 - DEBUG - child pid = 58757, epoch = 500, loss = 0.05413090
2022-08-01 14:46:01,478 - DEBUG - child pid = 58746, epoch = 500, loss = 0.07090812
2022-08-01 14:46:01,479 - DEBUG - child pid = 58748, epoch = 500, loss = 0.00188931
2022-08-01 14:46:01,479 - DEBUG - child pid = 58743, epoch = 500, loss = 0.01793754
2022-08-01 14:46:01,479 - DEBUG - child pid = 58762, epoch = 500, loss = 0.03727584
2022-08-01 14:46:01,478 - DEBUG - child pid = 58760, epoch = 500, loss = 0.11122804
2022-08-01 14:46:01,454 - DEBUG - child pid = 58755, epoch = 500, loss = 0.04060778
2022-08-01 14:46:01,480 - DEBUG - child pid = 58744, epoch = 500, loss = 0.00930511
2022-08-01 14:46:01,480 - DEBUG - child pid = 58742, epoch = 500, loss = 0.01865356
2022-08-01 14:46:01,501 - DEBUG - child pid = 58756, epoch = 500, loss = 0.02932616
2022-08-01 14:46:01,485 - DEBUG - child pid = 58747, epoch = 500, loss = 0.00430624
2022-08-01 14:46:01,556 - DEBUG - child pid = 58758, epoch = 400, loss = 0.02263788
2022-08-01 14:46:01,628 - DEBUG - child pid = 58741, epoch = 300, loss = 0.09177835
2022-08-01 14:46:01,709 - DEBUG - child pid = 58765, epoch = 600, loss = 0.08247373
2022-08-01 14:46:01,710 - DEBUG - child pid = 58754, epoch = 600, loss = 0.01861715
2022-08-01 14:46:01,710 - DEBUG - child pid = 58759, epoch = 600, loss = 0.08036289
2022-08-01 14:46:01,710 - DEBUG - child pid = 58768, epoch = 600, loss = 0.02971631
2022-08-01 14:46:01,710 - DEBUG - child pid = 58764, epoch = 600, loss = 0.02769403
2022-08-01 14:46:01,710 - DEBUG - child pid = 58762, epoch = 600, loss = 0.03591373
2022-08-01 14:46:01,710 - DEBUG - child pid = 58751, epoch = 600, loss = 0.06410806
2022-08-01 14:46:01,711 - DEBUG - child pid = 58763, epoch = 600, loss = 0.10339966
2022-08-01 14:46:01,711 - DEBUG - child pid = 58748, epoch = 600, loss = 0.00177840
2022-08-01 14:46:01,711 - DEBUG - child pid = 58742, epoch = 600, loss = 0.01569437
2022-08-01 14:46:01,711 - DEBUG - child pid = 58743, epoch = 600, loss = 0.01406445
2022-08-01 14:46:01,711 - DEBUG - child pid = 58753, epoch = 600, loss = 0.07774490
2022-08-01 14:46:01,712 - DEBUG - child pid = 58750, epoch = 600, loss = 0.04570903
2022-08-01 14:46:01,713 - DEBUG - child pid = 58760, epoch = 600, loss = 0.11005086
2022-08-01 14:46:01,712 - DEBUG - child pid = 58749, epoch = 600, loss = 0.13677531
2022-08-01 14:46:01,712 - DEBUG - child pid = 58744, epoch = 600, loss = 0.00654009
2022-08-01 14:46:01,712 - DEBUG - child pid = 58757, epoch = 600, loss = 0.05183481
2022-08-01 14:46:01,713 - DEBUG - child pid = 58745, epoch = 600, loss = 0.00158175
2022-08-01 14:46:01,713 - DEBUG - child pid = 58752, epoch = 600, loss = 0.06709785
2022-08-01 14:46:01,713 - DEBUG - child pid = 58761, epoch = 600, loss = 0.05076008
2022-08-01 14:46:01,714 - DEBUG - child pid = 58746, epoch = 600, loss = 0.06938084
2022-08-01 14:46:01,714 - DEBUG - child pid = 58766, epoch = 600, loss = 0.09418377
2022-08-01 14:46:01,716 - DEBUG - child pid = 58767, epoch = 600, loss = 0.12457880
2022-08-01 14:46:01,718 - DEBUG - child pid = 58755, epoch = 600, loss = 0.03786542
2022-08-01 14:46:01,720 - DEBUG - child pid = 58770, epoch = 600, loss = 0.04252305
2022-08-01 14:46:01,719 - DEBUG - child pid = 58769, epoch = 600, loss = 0.00582445
2022-08-01 14:46:01,733 - DEBUG - child pid = 58756, epoch = 600, loss = 0.02675618
2022-08-01 14:46:01,737 - DEBUG - child pid = 58747, epoch = 600, loss = 0.00419043
2022-08-01 14:46:01,856 - DEBUG - child pid = 58741, epoch = 400, loss = 0.03744582
2022-08-01 14:46:01,862 - DEBUG - child pid = 58758, epoch = 500, loss = 0.02029640
2022-08-01 14:46:01,880 - DEBUG - child pid = 58751, finish training, loss = 0.06405270
2022-08-01 14:46:01,883 - DEBUG - child pid = 58751, K = tensor([[0.56049287, 0.32568803, 0.13643414],
        [1.31343150, 1.18413591, 4.19886923]]), BT = tensor([1., 1., 1.])
2022-08-01 14:46:01,882 - DEBUG - child pid = 58748, finish training, loss = 0.00171917
2022-08-01 14:46:01,910 - DEBUG - child pid = 58747, finish training, loss = 0.00413715
2022-08-01 14:46:01,884 - DEBUG - child pid = 58748, K = tensor([[0.16385821, 1.42840564, 0.20990765],
        [0.04724897, 0.36755159, 0.33749563]]), BT = tensor([1., 1., 1.])
2022-08-01 14:46:01,889 - INFO - child pid = 58751, start training
2022-08-01 14:46:01,923 - DEBUG - child pid = 58747, K = tensor([[1.20548916, 0.27421275, 0.20101498],
        [0.43030357, 0.83201933, 0.39236993]]), BT = tensor([1., 1., 1.])
2022-08-01 14:46:01,928 - DEBUG - child pid = 58751, epoch = 0, loss = 0.20113510
2022-08-01 14:46:01,935 - INFO - child pid = 58747, start training
2022-08-01 14:46:01,935 - INFO - child pid = 58748, start training
2022-08-01 14:46:01,936 - DEBUG - child pid = 58754, epoch = 700, loss = 0.01399069
2022-08-01 14:46:01,936 - DEBUG - child pid = 58759, epoch = 700, loss = 0.07531030
2022-08-01 14:46:01,937 - DEBUG - child pid = 58763, epoch = 700, loss = 0.10033999
