2022-07-28 15:54:38,843 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:54:38,843 - INFO - parent pid = 67610, start task 2_8_fixA_square_0
2022-07-28 15:54:38,859 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/tol_1e-4_fixA', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_155438_2_8_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:54:39,287 - INFO - child pid = 67773, start training
2022-07-28 15:54:39,287 - INFO - child pid = 67775, start training
2022-07-28 15:54:39,803 - DEBUG - child pid = 67779, epoch = 100, loss = 0.00523039
2022-07-28 15:54:39,874 - DEBUG - child pid = 67796, epoch = 100, loss = 0.06695514
2022-07-28 15:54:40,046 - DEBUG - child pid = 67781, epoch = 200, loss = 0.00314154
2022-07-28 15:54:40,046 - DEBUG - child pid = 67789, epoch = 200, loss = 0.03141850
2022-07-28 15:54:40,048 - DEBUG - child pid = 67786, epoch = 200, loss = 0.02604667
2022-07-28 15:54:40,047 - DEBUG - child pid = 67797, epoch = 200, loss = 0.02400262
2022-07-28 15:54:40,050 - DEBUG - child pid = 67783, epoch = 200, loss = 0.03019266
2022-07-28 15:54:40,050 - DEBUG - child pid = 67785, epoch = 200, loss = 0.06897120
2022-07-28 15:54:40,050 - DEBUG - child pid = 67803, epoch = 200, loss = 0.03364188
2022-07-28 15:54:40,051 - DEBUG - child pid = 67800, epoch = 200, loss = 0.05336848
2022-07-28 15:54:40,053 - DEBUG - child pid = 67801, epoch = 200, loss = 0.04345727
2022-07-28 15:54:40,055 - DEBUG - child pid = 67778, epoch = 200, loss = 0.06467732
2022-07-28 15:54:40,057 - DEBUG - child pid = 67777, epoch = 200, loss = 0.00228218
2022-07-28 15:54:40,058 - DEBUG - child pid = 67784, epoch = 200, loss = 0.06321543
2022-07-28 15:54:40,058 - DEBUG - child pid = 67782, epoch = 200, loss = 0.07695987
