2022-08-01 14:45:19,515 - INFO - running /home/hxcai/competitive_network/0728_train_BT.py
2022-08-01 14:45:19,515 - INFO - parent pid = 58549, start task 2_2_fixA_square_0
2022-08-01 14:45:19,517 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/temp', 'log_dir': 'logs', 'seed': 0, 'nA': 2, 'nB': 2, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220801_144519_2_2_fixA_square_0.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-08-01 14:45:19,935 - INFO - child pid = 58655, start training
2022-08-01 14:45:19,936 - INFO - child pid = 58656, start training
2022-08-01 14:45:19,937 - INFO - child pid = 58649, start training
2022-08-01 14:45:19,953 - INFO - child pid = 58660, start training
2022-08-01 14:45:19,943 - INFO - child pid = 58648, start training
2022-08-01 14:45:19,946 - INFO - child pid = 58659, start training
2022-08-01 14:45:19,944 - INFO - child pid = 58653, start training
2022-08-01 14:45:19,943 - INFO - child pid = 58652, start training
2022-08-01 14:45:19,946 - INFO - child pid = 58661, start training
2022-08-01 14:45:19,944 - INFO - child pid = 58654, start training
2022-08-01 14:45:19,945 - INFO - child pid = 58677, start training
2022-08-01 14:45:19,947 - INFO - child pid = 58663, start training
2022-08-01 14:45:19,947 - INFO - child pid = 58662, start training
2022-08-01 14:45:19,948 - INFO - child pid = 58665, start training
2022-08-01 14:45:19,953 - INFO - child pid = 58658, start training
2022-08-01 14:45:19,947 - INFO - child pid = 58664, start training
2022-08-01 14:45:19,948 - INFO - child pid = 58667, start training
2022-08-01 14:45:19,948 - INFO - child pid = 58666, start training
2022-08-01 14:45:19,949 - INFO - child pid = 58668, start training
2022-08-01 14:45:19,949 - INFO - child pid = 58669, start training
2022-08-01 14:45:19,950 - INFO - child pid = 58670, start training
2022-08-01 14:45:19,951 - INFO - child pid = 58672, start training
2022-08-01 14:45:19,951 - INFO - child pid = 58673, start training
2022-08-01 14:45:19,952 - INFO - child pid = 58675, start training
2022-08-01 14:45:19,952 - INFO - child pid = 58676, start training
2022-08-01 14:45:19,951 - INFO - child pid = 58674, start training
2022-08-01 14:45:19,950 - INFO - child pid = 58671, start training
2022-08-01 14:45:19,940 - INFO - child pid = 58650, start training
2022-08-01 14:45:19,942 - INFO - child pid = 58651, start training
2022-08-01 14:45:19,945 - INFO - child pid = 58657, start training
2022-08-01 14:45:20,250 - DEBUG - child pid = 58673, epoch = 100, loss = 0.10514034
2022-08-01 14:45:20,252 - DEBUG - child pid = 58663, epoch = 100, loss = 0.03516211
2022-08-01 14:45:20,252 - DEBUG - child pid = 58662, epoch = 100, loss = 0.07737835
2022-08-01 14:45:20,253 - DEBUG - child pid = 58651, epoch = 100, loss = 0.05687748
2022-08-01 14:45:20,267 - DEBUG - child pid = 58650, epoch = 100, loss = 0.06589700
2022-08-01 14:45:20,253 - DEBUG - child pid = 58657, epoch = 100, loss = 0.07407832
2022-08-01 14:45:20,234 - DEBUG - child pid = 58659, epoch = 100, loss = 0.10109536
2022-08-01 14:45:20,255 - DEBUG - child pid = 58672, epoch = 100, loss = 0.19957374
2022-08-01 14:45:20,253 - DEBUG - child pid = 58667, epoch = 100, loss = 0.13734010
2022-08-01 14:45:20,253 - DEBUG - child pid = 58668, epoch = 100, loss = 0.06702454
2022-08-01 14:45:20,253 - DEBUG - child pid = 58677, epoch = 100, loss = 0.15006231
2022-08-01 14:45:20,253 - DEBUG - child pid = 58656, epoch = 100, loss = 0.13717283
2022-08-01 14:45:20,253 - DEBUG - child pid = 58649, epoch = 100, loss = 0.02707876
2022-08-01 14:45:20,253 - DEBUG - child pid = 58653, epoch = 100, loss = 0.07608450
2022-08-01 14:45:20,254 - DEBUG - child pid = 58671, epoch = 100, loss = 0.06121809
2022-08-01 14:45:20,254 - DEBUG - child pid = 58669, epoch = 100, loss = 0.04474251
2022-08-01 14:45:20,254 - DEBUG - child pid = 58675, epoch = 100, loss = 0.05739708
2022-08-01 14:45:20,254 - DEBUG - child pid = 58655, epoch = 100, loss = 0.00265135
2022-08-01 14:45:20,254 - DEBUG - child pid = 58660, epoch = 100, loss = 0.09545976
2022-08-01 14:45:20,254 - DEBUG - child pid = 58670, epoch = 100, loss = 0.14895242
2022-08-01 14:45:20,254 - DEBUG - child pid = 58661, epoch = 100, loss = 0.05003196
2022-08-01 14:45:20,254 - DEBUG - child pid = 58674, epoch = 100, loss = 0.15097715
2022-08-01 14:45:20,254 - DEBUG - child pid = 58658, epoch = 100, loss = 0.07075745
2022-08-01 14:45:20,255 - DEBUG - child pid = 58652, epoch = 100, loss = 0.01810670
2022-08-01 14:45:20,255 - DEBUG - child pid = 58665, epoch = 100, loss = 0.02245701
2022-08-01 14:45:20,327 - DEBUG - child pid = 58654, epoch = 100, loss = 0.01293706
2022-08-01 14:45:20,499 - DEBUG - child pid = 58648, epoch = 200, loss = 0.00001960
2022-08-01 14:45:20,531 - DEBUG - child pid = 58676, epoch = 200, loss = 0.06426739
2022-08-01 14:45:20,536 - DEBUG - child pid = 58670, epoch = 200, loss = 0.13373743
2022-08-01 14:45:20,536 - DEBUG - child pid = 58664, epoch = 200, loss = 0.13124190
2022-08-01 14:45:20,536 - DEBUG - child pid = 58661, epoch = 200, loss = 0.04987751
2022-08-01 14:45:20,529 - DEBUG - child pid = 58650, epoch = 200, loss = 0.06528357
2022-08-01 14:45:20,536 - DEBUG - child pid = 58653, epoch = 200, loss = 0.07570949
2022-08-01 14:45:20,537 - DEBUG - child pid = 58671, epoch = 200, loss = 0.03989267
2022-08-01 14:45:20,537 - DEBUG - child pid = 58660, epoch = 200, loss = 0.09466323
2022-08-01 14:45:20,537 - DEBUG - child pid = 58657, epoch = 200, loss = 0.07407408
2022-08-01 14:45:20,537 - DEBUG - child pid = 58649, epoch = 200, loss = 0.01847159
2022-08-01 14:45:20,537 - DEBUG - child pid = 58677, epoch = 200, loss = 0.14825016
2022-08-01 14:45:20,537 - DEBUG - child pid = 58655, epoch = 200, loss = 0.00002792
2022-08-01 14:45:20,536 - DEBUG - child pid = 58658, epoch = 200, loss = 0.06454024
2022-08-01 14:45:20,557 - DEBUG - child pid = 58648, finish training, loss = 0.00001685
2022-08-01 14:45:20,538 - DEBUG - child pid = 58652, epoch = 200, loss = 0.00988867
2022-08-01 14:45:20,537 - DEBUG - child pid = 58667, epoch = 200, loss = 0.13651340
2022-08-01 14:45:20,536 - DEBUG - child pid = 58666, epoch = 200, loss = 0.08567327
2022-08-01 14:45:20,539 - DEBUG - child pid = 58651, epoch = 200, loss = 0.05359812
2022-08-01 14:45:20,538 - DEBUG - child pid = 58656, epoch = 200, loss = 0.13645673
2022-08-01 14:45:20,536 - DEBUG - child pid = 58669, epoch = 200, loss = 0.03839102
2022-08-01 14:45:20,537 - DEBUG - child pid = 58662, epoch = 200, loss = 0.06582050
2022-08-01 14:45:20,537 - DEBUG - child pid = 58675, epoch = 200, loss = 0.04866598
2022-08-01 14:45:20,540 - DEBUG - child pid = 58663, epoch = 200, loss = 0.02823674
2022-08-01 14:45:20,536 - DEBUG - child pid = 58674, epoch = 200, loss = 0.14701371
2022-08-01 14:45:20,541 - DEBUG - child pid = 58673, epoch = 200, loss = 0.09575091
2022-08-01 14:45:20,537 - DEBUG - child pid = 58665, epoch = 200, loss = 0.01926991
2022-08-01 14:45:20,544 - DEBUG - child pid = 58659, epoch = 200, loss = 0.10040870
2022-08-01 14:45:20,537 - DEBUG - child pid = 58672, epoch = 200, loss = 0.15449190
2022-08-01 14:45:20,537 - DEBUG - child pid = 58668, epoch = 200, loss = 0.05467535
2022-08-01 14:45:20,590 - DEBUG - child pid = 58648, K = tensor([[0.29176620, 0.48372534],
        [0.00822174, 0.01301560]]), BT = tensor([1., 1.])
2022-08-01 14:45:20,600 - INFO - child pid = 58648, start training
2022-08-01 14:45:20,608 - DEBUG - child pid = 58648, epoch = 0, loss = 0.32356554
2022-08-01 14:45:20,654 - DEBUG - child pid = 58654, epoch = 200, loss = 0.01220166
2022-08-01 14:45:20,752 - DEBUG - child pid = 58657, finish training, loss = 0.07407407
2022-08-01 14:45:20,764 - DEBUG - child pid = 58657, K = tensor([[    0.00000000,     1.00000095],
        [    1.00000048,     0.00000000]]), BT = tensor([1., 1.])
2022-08-01 14:45:20,770 - INFO - child pid = 58657, start training
2022-08-01 14:45:20,776 - DEBUG - child pid = 58661, finish training, loss = 0.04982598
2022-08-01 14:45:20,775 - DEBUG - child pid = 58657, epoch = 0, loss = 0.27153954
2022-08-01 14:45:20,777 - DEBUG - child pid = 58661, K = tensor([[    0.42109129,     0.00000030],
        [    0.00000000,     0.06989788]]), BT = tensor([1., 1.])
2022-08-01 14:45:20,782 - INFO - child pid = 58661, start training
2022-08-01 14:45:20,791 - DEBUG - child pid = 58661, epoch = 0, loss = 0.97233170
2022-08-01 14:45:20,796 - DEBUG - child pid = 58676, epoch = 300, loss = 0.06358138
2022-08-01 14:45:20,796 - DEBUG - child pid = 58670, epoch = 300, loss = 0.12835532
2022-08-01 14:45:20,797 - DEBUG - child pid = 58664, epoch = 300, loss = 0.12989086
2022-08-01 14:45:20,842 - DEBUG - child pid = 58650, epoch = 300, loss = 0.06473568
2022-08-01 14:45:20,846 - DEBUG - child pid = 58653, epoch = 300, loss = 0.07556149
2022-08-01 14:45:20,857 - DEBUG - child pid = 58651, epoch = 300, loss = 0.05278182
2022-08-01 14:45:20,857 - DEBUG - child pid = 58668, epoch = 300, loss = 0.05271336
2022-08-01 14:45:20,859 - DEBUG - child pid = 58673, epoch = 300, loss = 0.09330104
2022-08-01 14:45:20,859 - DEBUG - child pid = 58656, epoch = 300, loss = 0.13610163
2022-08-01 14:45:20,858 - DEBUG - child pid = 58677, epoch = 300, loss = 0.14651063
2022-08-01 14:45:20,857 - DEBUG - child pid = 58659, epoch = 300, loss = 0.10010476
2022-08-01 14:45:20,859 - DEBUG - child pid = 58666, epoch = 300, loss = 0.07911220
2022-08-01 14:45:20,859 - DEBUG - child pid = 58674, epoch = 300, loss = 0.14045355
2022-08-01 14:45:20,858 - DEBUG - child pid = 58669, epoch = 300, loss = 0.03600412
2022-08-01 14:45:20,860 - DEBUG - child pid = 58665, epoch = 300, loss = 0.01698788
2022-08-01 14:45:20,859 - DEBUG - child pid = 58652, epoch = 300, loss = 0.00724783
2022-08-01 14:45:20,859 - DEBUG - child pid = 58667, epoch = 300, loss = 0.13645810
2022-08-01 14:45:20,858 - DEBUG - child pid = 58660, epoch = 300, loss = 0.09444166
2022-08-01 14:45:20,858 - DEBUG - child pid = 58671, epoch = 300, loss = 0.03630134
2022-08-01 14:45:20,858 - DEBUG - child pid = 58649, epoch = 300, loss = 0.01227538
2022-08-01 14:45:20,858 - DEBUG - child pid = 58663, epoch = 300, loss = 0.02537024
2022-08-01 14:45:20,858 - DEBUG - child pid = 58675, epoch = 300, loss = 0.04592960
2022-08-01 14:45:20,858 - DEBUG - child pid = 58655, epoch = 300, loss = 0.00000009
2022-08-01 14:45:20,858 - DEBUG - child pid = 58662, epoch = 300, loss = 0.06483205
2022-08-01 14:45:20,859 - DEBUG - child pid = 58658, epoch = 300, loss = 0.06434335
2022-08-01 14:45:20,859 - DEBUG - child pid = 58672, epoch = 300, loss = 0.13975291
2022-08-01 14:45:20,883 - DEBUG - child pid = 58648, epoch = 100, loss = 0.10473651
2022-08-01 14:45:20,988 - DEBUG - child pid = 58654, epoch = 300, loss = 0.01188843
2022-08-01 14:45:20,963 - DEBUG - child pid = 58667, finish training, loss = 0.13645104
2022-08-01 14:45:20,998 - DEBUG - child pid = 58655, finish training, loss = 0.00000004
2022-08-01 14:45:20,998 - DEBUG - child pid = 58667, K = tensor([[    2.21005201,     0.00117823],
        [    0.27227417,     0.16659738]]), BT = tensor([1., 1.])
2022-08-01 14:45:21,000 - DEBUG - child pid = 58655, K = tensor([[    1.48496807,     0.13145047],
        [    0.00023571,     0.00012303]]), BT = tensor([1., 1.])
2022-08-01 14:45:21,007 - INFO - child pid = 58667, start training
2022-08-01 14:45:21,009 - INFO - child pid = 58655, start training
2022-08-01 14:45:21,012 - DEBUG - child pid = 58667, epoch = 0, loss = 0.80802178
2022-08-01 14:45:21,020 - DEBUG - child pid = 58655, epoch = 0, loss = 0.42629495
2022-08-01 14:45:21,031 - DEBUG - child pid = 58657, epoch = 100, loss = 0.13817750
2022-08-01 14:45:21,058 - DEBUG - child pid = 58676, epoch = 400, loss = 0.06330942
2022-08-01 14:45:21,058 - DEBUG - child pid = 58661, epoch = 100, loss = 0.05321927
2022-08-01 14:45:21,064 - DEBUG - child pid = 58670, epoch = 400, loss = 0.12450816
2022-08-01 14:45:21,127 - DEBUG - child pid = 58664, epoch = 400, loss = 0.12889209
2022-08-01 14:45:21,170 - DEBUG - child pid = 58677, epoch = 400, loss = 0.14353439
2022-08-01 14:45:21,178 - DEBUG - child pid = 58673, epoch = 400, loss = 0.09157073
2022-08-01 14:45:21,178 - DEBUG - child pid = 58675, epoch = 400, loss = 0.04475885
2022-08-01 14:45:21,180 - DEBUG - child pid = 58672, epoch = 400, loss = 0.13472132
2022-08-01 14:45:21,181 - DEBUG - child pid = 58674, epoch = 400, loss = 0.13639289
2022-08-01 14:45:21,187 - DEBUG - child pid = 58671, epoch = 400, loss = 0.03541189
2022-08-01 14:45:21,196 - DEBUG - child pid = 58669, epoch = 400, loss = 0.03244129
2022-08-01 14:45:21,200 - DEBUG - child pid = 58668, epoch = 400, loss = 0.05181048
2022-08-01 14:45:21,208 - DEBUG - child pid = 58666, epoch = 400, loss = 0.07551375
2022-08-01 14:45:21,229 - DEBUG - child pid = 58662, epoch = 400, loss = 0.06445245
2022-08-01 14:45:21,235 - DEBUG - child pid = 58665, epoch = 400, loss = 0.01571416
2022-08-01 14:45:21,242 - DEBUG - child pid = 58663, epoch = 400, loss = 0.02373480
2022-08-01 14:45:21,243 - DEBUG - child pid = 58653, epoch = 400, loss = 0.07547469
2022-08-01 14:45:21,251 - DEBUG - child pid = 58650, epoch = 400, loss = 0.06424920
2022-08-01 14:45:21,245 - DEBUG - child pid = 58660, epoch = 400, loss = 0.09431566
2022-08-01 14:45:21,258 - DEBUG - child pid = 58659, epoch = 400, loss = 0.09991675
2022-08-01 14:45:21,289 - DEBUG - child pid = 58648, epoch = 200, loss = 0.04717169
2022-08-01 14:45:21,287 - DEBUG - child pid = 58651, epoch = 400, loss = 0.05237720
2022-08-01 14:45:21,272 - DEBUG - child pid = 58652, epoch = 400, loss = 0.00574036
2022-08-01 14:45:21,267 - DEBUG - child pid = 58658, epoch = 400, loss = 0.06426711
2022-08-01 14:45:21,273 - DEBUG - child pid = 58649, epoch = 400, loss = 0.00895951
2022-08-01 14:45:21,260 - DEBUG - child pid = 58656, epoch = 400, loss = 0.13586780
2022-08-01 14:45:21,315 - DEBUG - child pid = 58658, finish training, loss = 0.06426147
2022-08-01 14:45:21,316 - DEBUG - child pid = 58653, finish training, loss = 0.07545922
2022-08-01 14:45:21,321 - DEBUG - child pid = 58653, K = tensor([[    0.04840568,     0.04838127],
        [    0.00000000,     0.00000000]]), BT = tensor([1., 1.])
2022-08-01 14:45:21,320 - DEBUG - child pid = 58658, K = tensor([[0.48794094, 0.16092090],
        [1.09589684, 5.41161919]]), BT = tensor([1., 1.])
2022-08-01 14:45:21,331 - INFO - child pid = 58653, start training
2022-08-01 14:45:21,334 - INFO - child pid = 58658, start training
2022-08-01 14:45:21,336 - DEBUG - child pid = 58653, epoch = 0, loss = 0.45890796
2022-08-01 14:45:21,339 - DEBUG - child pid = 58658, epoch = 0, loss = 0.22446844
2022-08-01 14:45:21,348 - DEBUG - child pid = 58676, epoch = 500, loss = 0.06312602
2022-08-01 14:45:21,374 - DEBUG - child pid = 58670, epoch = 500, loss = 0.12226670
2022-08-01 14:45:21,383 - DEBUG - child pid = 58657, epoch = 200, loss = 0.13644052
2022-08-01 14:45:21,393 - DEBUG - child pid = 58667, epoch = 100, loss = 0.13372914
2022-08-01 14:45:21,415 - DEBUG - child pid = 58655, epoch = 100, loss = 0.03070166
2022-08-01 14:45:21,420 - DEBUG - child pid = 58661, epoch = 200, loss = 0.05107125
2022-08-01 14:45:21,427 - DEBUG - child pid = 58664, epoch = 500, loss = 0.12814826
2022-08-01 14:45:21,428 - DEBUG - child pid = 58677, epoch = 500, loss = 0.08300373
2022-08-01 14:45:21,438 - DEBUG - child pid = 58675, epoch = 500, loss = 0.04410261
2022-08-01 14:45:21,438 - DEBUG - child pid = 58672, epoch = 500, loss = 0.13206701
2022-08-01 14:45:21,440 - DEBUG - child pid = 58673, epoch = 500, loss = 0.09049173
2022-08-01 14:45:21,441 - DEBUG - child pid = 58674, epoch = 500, loss = 0.13446668
2022-08-01 14:45:21,446 - DEBUG - child pid = 58671, epoch = 500, loss = 0.03498242
2022-08-01 14:45:21,454 - DEBUG - child pid = 58669, epoch = 500, loss = 0.02865778
2022-08-01 14:45:21,458 - DEBUG - child pid = 58668, epoch = 500, loss = 0.05129122
2022-08-01 14:45:21,466 - DEBUG - child pid = 58666, epoch = 500, loss = 0.07329777
2022-08-01 14:45:21,508 - DEBUG - child pid = 58650, epoch = 500, loss = 0.06370042
2022-08-01 14:45:21,512 - DEBUG - child pid = 58663, epoch = 500, loss = 0.02265759
2022-08-01 14:45:21,509 - DEBUG - child pid = 58660, epoch = 500, loss = 0.09423005
2022-08-01 14:45:21,493 - DEBUG - child pid = 58665, epoch = 500, loss = 0.01493328
2022-08-01 14:45:21,486 - DEBUG - child pid = 58662, epoch = 500, loss = 0.06417140
2022-08-01 14:45:21,471 - DEBUG - child pid = 58654, epoch = 400, loss = 0.01167532
2022-08-01 14:45:21,545 - DEBUG - child pid = 58648, epoch = 300, loss = 0.02737663
2022-08-01 14:45:21,546 - DEBUG - child pid = 58651, epoch = 500, loss = 0.05212553
2022-08-01 14:45:21,548 - DEBUG - child pid = 58660, finish training, loss = 0.09422357
2022-08-01 14:45:21,549 - DEBUG - child pid = 58649, epoch = 500, loss = 0.00776853
2022-08-01 14:45:21,550 - DEBUG - child pid = 58660, K = tensor([[0.08142064, 0.06764780],
        [1.25640249, 0.70917231]]), BT = tensor([1., 1.])
2022-08-01 14:45:21,551 - DEBUG - child pid = 58652, epoch = 500, loss = 0.00395938
2022-08-01 14:45:21,556 - INFO - child pid = 58660, start training
2022-08-01 14:45:21,554 - DEBUG - child pid = 58656, epoch = 500, loss = 0.13569087
2022-08-01 14:45:21,553 - DEBUG - child pid = 58659, epoch = 500, loss = 0.09978420
2022-08-01 14:45:21,574 - DEBUG - child pid = 58660, epoch = 0, loss = 0.55150533
2022-08-01 14:45:21,586 - DEBUG - child pid = 58653, epoch = 100, loss = 0.04791798
2022-08-01 14:45:21,592 - DEBUG - child pid = 58658, epoch = 100, loss = 0.13324501
2022-08-01 14:45:21,605 - DEBUG - child pid = 58676, epoch = 600, loss = 0.06298652
2022-08-01 14:45:21,629 - DEBUG - child pid = 58670, epoch = 600, loss = 0.12095222
2022-08-01 14:45:21,642 - DEBUG - child pid = 58667, epoch = 200, loss = 0.11046657
2022-08-01 14:45:21,642 - DEBUG - child pid = 58657, epoch = 300, loss = 0.11960994
2022-08-01 14:45:21,665 - DEBUG - child pid = 58655, epoch = 200, loss = 0.02111003
2022-08-01 14:45:21,677 - DEBUG - child pid = 58661, epoch = 300, loss = 0.05061630
2022-08-01 14:45:21,683 - DEBUG - child pid = 58677, epoch = 600, loss = 0.06265143
2022-08-01 14:45:21,683 - DEBUG - child pid = 58664, epoch = 600, loss = 0.12758490
2022-08-01 14:45:21,693 - DEBUG - child pid = 58672, epoch = 600, loss = 0.13031735
2022-08-01 14:45:21,694 - DEBUG - child pid = 58675, epoch = 600, loss = 0.04367782
2022-08-01 14:45:21,697 - DEBUG - child pid = 58674, epoch = 600, loss = 0.13347894
2022-08-01 14:45:21,696 - DEBUG - child pid = 58673, epoch = 600, loss = 0.08978698
2022-08-01 14:45:21,700 - DEBUG - child pid = 58671, epoch = 600, loss = 0.03473155
2022-08-01 14:45:21,709 - DEBUG - child pid = 58669, epoch = 600, loss = 0.02584737
2022-08-01 14:45:21,713 - DEBUG - child pid = 58668, epoch = 600, loss = 0.05095278
2022-08-01 14:45:21,722 - DEBUG - child pid = 58666, epoch = 600, loss = 0.07181071
2022-08-01 14:45:21,802 - DEBUG - child pid = 58648, epoch = 400, loss = 0.02025959
2022-08-01 14:45:21,779 - DEBUG - child pid = 58650, epoch = 600, loss = 0.04229488
2022-08-01 14:45:21,802 - DEBUG - child pid = 58649, epoch = 600, loss = 0.00709733
