2022-07-28 15:02:57,220 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:02:57,220 - INFO - parent pid = 113816, start task 2_4_fixA_exp_1
2022-07-28 15:02:57,222 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 4, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'exp', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_150257_2_4_fixA_exp_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:02:57,644 - INFO - child pid = 114536, start training
2022-07-28 15:02:57,965 - DEBUG - child pid = 114538, epoch = 100, loss = 0.06753217
2022-07-28 15:02:58,044 - DEBUG - child pid = 114542, epoch = 100, loss = 0.01908948
2022-07-28 15:02:58,146 - DEBUG - child pid = 114549, epoch = 200, loss = 0.05460762
2022-07-28 15:02:58,147 - DEBUG - child pid = 114541, epoch = 200, loss = 0.08251074
2022-07-28 15:02:58,151 - DEBUG - child pid = 114554, epoch = 200, loss = 0.11960927
2022-07-28 15:02:58,152 - DEBUG - child pid = 114536, epoch = 200, loss = 0.00001262
2022-07-28 15:02:58,165 - DEBUG - child pid = 114565, epoch = 200, loss = 0.06182604
2022-07-28 15:02:58,187 - DEBUG - child pid = 114563, epoch = 200, loss = 0.06451567
2022-07-28 15:02:58,188 - DEBUG - child pid = 114562, epoch = 200, loss = 0.14974219
2022-07-28 15:02:58,187 - DEBUG - child pid = 114547, epoch = 200, loss = 0.09348171
2022-07-28 15:02:58,188 - DEBUG - child pid = 114560, epoch = 200, loss = 0.17807575
2022-07-28 15:02:58,189 - DEBUG - child pid = 114556, epoch = 200, loss = 0.08321441
2022-07-28 15:02:58,189 - DEBUG - child pid = 114557, epoch = 200, loss = 0.04183957
2022-07-28 15:02:58,190 - DEBUG - child pid = 114540, epoch = 200, loss = 0.01079699
2022-07-28 15:02:58,190 - DEBUG - child pid = 114537, epoch = 200, loss = 0.01623829
2022-07-28 15:02:58,190 - DEBUG - child pid = 114555, epoch = 200, loss = 0.11781935
2022-07-28 15:02:58,191 - DEBUG - child pid = 114564, epoch = 200, loss = 0.02997906
