2022-07-28 15:56:04,853 - INFO - running /home/hxcai/competitive_network/0721_train.py
2022-07-28 15:56:04,853 - INFO - parent pid = 67610, start task 2_8_fixA_square_1
2022-07-28 15:56:04,856 - DEBUG - {'data_dir': 'data', 'figure_dir': 'figures', 'output_dir': 'results/tol_1e-4_fixA', 'log_dir': 'logs', 'seed': 1, 'nA': 2, 'nB': 8, 'nY': 1, 'max_epochs': 2000, 'log_epochs': 100, 'tol': 0.0001, 'model': {'type': 'CompetitiveNetwork', 'args': {'reparam': 'square', 'mode': 'fixA'}}, 'logger': {'version': 1, 'formatters': {'default': {'format': '%(asctime)s - %(levelname)s - %(message)s'}}, 'handlers': {'stream_handler': {'class': 'logging.StreamHandler', 'level': 'INFO', 'formatter': 'default', 'stream': 'ext://sys.stdout'}, 'file_handler': {'class': 'logging.handlers.RotatingFileHandler', 'level': 'DEBUG', 'formatter': 'default', 'filename': 'logs/20220728_155604_2_8_fixA_square_1.log', 'maxBytes': 10485760, 'backupCount': 5, 'encoding': 'utf-8'}}, 'root': {'level': 'DEBUG', 'handlers': ['stream_handler', 'file_handler']}}, 'data_loader': {'type': 'DataLoader', 'args': {'batch_size': 9, 'shuffle': False}}, 'optimizer': {'type': 'SGD', 'args': {'lr': 0.1, 'momentum': 0.9, 'weight_decay': 0}}, 'loss': {'type': 'MSELoss()'}}
2022-07-28 15:56:05,251 - INFO - child pid = 68002, start training
2022-07-28 15:56:05,254 - INFO - child pid = 68003, start training
2022-07-28 15:56:05,257 - INFO - child pid = 68008, start training
2022-07-28 15:56:05,262 - INFO - child pid = 68005, start training
2022-07-28 15:56:05,263 - INFO - child pid = 68006, start training
2022-07-28 15:56:05,265 - INFO - child pid = 68027, start training
2022-07-28 15:56:05,265 - INFO - child pid = 68007, start training
2022-07-28 15:56:05,264 - INFO - child pid = 68025, start training
2022-07-28 15:56:05,266 - INFO - child pid = 68004, start training
2022-07-28 15:56:05,267 - INFO - child pid = 68010, start training
2022-07-28 15:56:05,268 - INFO - child pid = 68012, start training
2022-07-28 15:56:05,268 - INFO - child pid = 68011, start training
2022-07-28 15:56:05,267 - INFO - child pid = 68009, start training
2022-07-28 15:56:05,270 - INFO - child pid = 68016, start training
2022-07-28 15:56:05,275 - INFO - child pid = 68031, start training
2022-07-28 15:56:05,269 - INFO - child pid = 68015, start training
2022-07-28 15:56:05,269 - INFO - child pid = 68013, start training
2022-07-28 15:56:05,269 - INFO - child pid = 68014, start training
2022-07-28 15:56:05,272 - INFO - child pid = 68023, start training
2022-07-28 15:56:05,276 - INFO - child pid = 68028, start training
2022-07-28 15:56:05,273 - INFO - child pid = 68026, start training
2022-07-28 15:56:05,272 - INFO - child pid = 68020, start training
2022-07-28 15:56:05,273 - INFO - child pid = 68024, start training
2022-07-28 15:56:05,271 - INFO - child pid = 68018, start training
2022-07-28 15:56:05,271 - INFO - child pid = 68019, start training
2022-07-28 15:56:05,275 - INFO - child pid = 68032, start training
2022-07-28 15:56:05,274 - INFO - child pid = 68029, start training
2022-07-28 15:56:05,272 - INFO - child pid = 68022, start training
2022-07-28 15:56:05,270 - INFO - child pid = 68017, start training
2022-07-28 15:56:05,275 - INFO - child pid = 68030, start training
2022-07-28 15:56:06,077 - DEBUG - child pid = 68020, epoch = 100, loss = 0.07156430
2022-07-28 15:56:06,089 - DEBUG - child pid = 68017, epoch = 100, loss = 0.03956371
2022-07-28 15:56:06,085 - DEBUG - child pid = 68019, epoch = 100, loss = 0.02443499
2022-07-28 15:56:06,085 - DEBUG - child pid = 68022, epoch = 100, loss = 0.10572056
2022-07-28 15:56:06,086 - DEBUG - child pid = 68027, epoch = 100, loss = 0.13661912
2022-07-28 15:56:06,086 - DEBUG - child pid = 68016, epoch = 100, loss = 0.04102354
2022-07-28 15:56:06,087 - DEBUG - child pid = 68009, epoch = 100, loss = 0.00434238
2022-07-28 15:56:06,086 - DEBUG - child pid = 68010, epoch = 100, loss = 0.11886006
2022-07-28 15:56:06,083 - DEBUG - child pid = 68013, epoch = 100, loss = 0.06822230
2022-07-28 15:56:06,106 - DEBUG - child pid = 68018, epoch = 100, loss = 0.04249030
2022-07-28 15:56:06,088 - DEBUG - child pid = 68029, epoch = 100, loss = 0.05924657
2022-07-28 15:56:06,077 - DEBUG - child pid = 68026, epoch = 100, loss = 0.03169544
2022-07-28 15:56:06,088 - DEBUG - child pid = 68014, epoch = 100, loss = 0.08056352
2022-07-28 15:56:06,089 - DEBUG - child pid = 68002, epoch = 100, loss = 0.00000767
2022-07-28 15:56:06,089 - DEBUG - child pid = 68015, epoch = 100, loss = 0.04436481
2022-07-28 15:56:06,078 - DEBUG - child pid = 68012, epoch = 100, loss = 0.03107843
2022-07-28 15:56:06,084 - DEBUG - child pid = 68003, epoch = 100, loss = 0.00848791
2022-07-28 15:56:06,077 - DEBUG - child pid = 68006, epoch = 100, loss = 0.00887847
2022-07-28 15:56:06,091 - DEBUG - child pid = 68030, epoch = 100, loss = 0.04396388
2022-07-28 15:56:06,092 - DEBUG - child pid = 68028, epoch = 100, loss = 0.10794166
2022-07-28 15:56:06,082 - DEBUG - child pid = 68011, epoch = 100, loss = 0.05293247
2022-07-28 15:56:06,080 - DEBUG - child pid = 68007, epoch = 100, loss = 0.06862268
2022-07-28 15:56:06,083 - DEBUG - child pid = 68004, epoch = 100, loss = 0.03810360
2022-07-28 15:56:06,081 - DEBUG - child pid = 68024, epoch = 100, loss = 0.03986702
2022-07-28 15:56:06,098 - DEBUG - child pid = 68032, epoch = 100, loss = 0.04436719
2022-07-28 15:56:06,156 - DEBUG - child pid = 68008, epoch = 100, loss = 0.00513578
2022-07-28 15:56:06,348 - DEBUG - child pid = 68023, epoch = 200, loss = 0.03670420
2022-07-28 15:56:06,364 - DEBUG - child pid = 68031, epoch = 200, loss = 0.01512832
2022-07-28 15:56:06,379 - DEBUG - child pid = 68005, epoch = 200, loss = 0.00597339
2022-07-28 15:56:06,406 - DEBUG - child pid = 68025, epoch = 200, loss = 0.05756219
2022-07-28 15:56:06,423 - DEBUG - child pid = 68002, epoch = 200, loss = 0.00000165
2022-07-28 15:56:06,423 - DEBUG - child pid = 68007, epoch = 200, loss = 0.05809479
2022-07-28 15:56:06,424 - DEBUG - child pid = 68013, epoch = 200, loss = 0.00863442
2022-07-28 15:56:06,423 - DEBUG - child pid = 68026, epoch = 200, loss = 0.01845250
2022-07-28 15:56:06,422 - DEBUG - child pid = 68029, epoch = 200, loss = 0.04438816
2022-07-28 15:56:06,423 - DEBUG - child pid = 68018, epoch = 200, loss = 0.02997815
2022-07-28 15:56:06,424 - DEBUG - child pid = 68017, epoch = 200, loss = 0.03348053
2022-07-28 15:56:06,423 - DEBUG - child pid = 68028, epoch = 200, loss = 0.08711819
2022-07-28 15:56:06,423 - DEBUG - child pid = 68022, epoch = 200, loss = 0.06358581
2022-07-28 15:56:06,423 - DEBUG - child pid = 68014, epoch = 200, loss = 0.07636749
2022-07-28 15:56:06,423 - DEBUG - child pid = 68024, epoch = 200, loss = 0.03741159
2022-07-28 15:56:06,424 - DEBUG - child pid = 68020, epoch = 200, loss = 0.05505838
2022-07-28 15:56:06,423 - DEBUG - child pid = 68004, epoch = 200, loss = 0.01439133
2022-07-28 15:56:06,424 - DEBUG - child pid = 68032, epoch = 200, loss = 0.03028175
2022-07-28 15:56:06,424 - DEBUG - child pid = 68006, epoch = 200, loss = 0.00314998
2022-07-28 15:56:06,424 - DEBUG - child pid = 68012, epoch = 200, loss = 0.00657534
2022-07-28 15:56:06,423 - DEBUG - child pid = 68019, epoch = 200, loss = 0.01822374
2022-07-28 15:56:06,424 - DEBUG - child pid = 68003, epoch = 200, loss = 0.00654863
2022-07-28 15:56:06,424 - DEBUG - child pid = 68027, epoch = 200, loss = 0.06553689
2022-07-28 15:56:06,423 - DEBUG - child pid = 68030, epoch = 200, loss = 0.03328060
2022-07-28 15:56:06,424 - DEBUG - child pid = 68016, epoch = 200, loss = 0.03639591
2022-07-28 15:56:06,424 - DEBUG - child pid = 68010, epoch = 200, loss = 0.09086000
2022-07-28 15:56:06,423 - DEBUG - child pid = 68011, epoch = 200, loss = 0.02774794
2022-07-28 15:56:06,424 - DEBUG - child pid = 68015, epoch = 200, loss = 0.04299817
2022-07-28 15:56:06,424 - DEBUG - child pid = 68009, epoch = 200, loss = 0.00315478
2022-07-28 15:56:06,503 - DEBUG - child pid = 68008, epoch = 200, loss = 0.00344710
2022-07-28 15:56:06,553 - DEBUG - child pid = 68002, finish training, loss = 0.00000136
2022-07-28 15:56:06,569 - DEBUG - K = tensor([[    0.46131498,     0.03138941,     0.07501834,     0.38200301,
             0.00037466,     0.44870099,     0.07203551,     0.39850977],
        [    0.25487041,     0.10458258,     0.32837409,     0.21555069,
             0.26396433,     0.06766916,     0.11612482,     0.15737510]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:56:06,588 - INFO - child pid = 68002, start training
2022-07-28 15:56:06,607 - DEBUG - child pid = 68002, epoch = 0, loss = 0.16731597
2022-07-28 15:56:06,639 - DEBUG - child pid = 68031, epoch = 300, loss = 0.00820506
2022-07-28 15:56:06,645 - DEBUG - child pid = 68005, epoch = 300, loss = 0.00496687
2022-07-28 15:56:06,622 - DEBUG - child pid = 68023, epoch = 300, loss = 0.03580097
2022-07-28 15:56:06,669 - DEBUG - child pid = 68025, epoch = 300, loss = 0.05151638
2022-07-28 15:56:06,701 - DEBUG - child pid = 68007, epoch = 300, loss = 0.02011919
2022-07-28 15:56:06,702 - DEBUG - child pid = 68015, epoch = 300, loss = 0.04222464
2022-07-28 15:56:06,706 - DEBUG - child pid = 68027, epoch = 300, loss = 0.03469299
2022-07-28 15:56:06,704 - DEBUG - child pid = 68016, epoch = 300, loss = 0.03406997
2022-07-28 15:56:06,704 - DEBUG - child pid = 68017, epoch = 300, loss = 0.02901715
2022-07-28 15:56:06,705 - DEBUG - child pid = 68030, epoch = 300, loss = 0.02304000
2022-07-28 15:56:06,705 - DEBUG - child pid = 68026, epoch = 300, loss = 0.01092444
2022-07-28 15:56:06,705 - DEBUG - child pid = 68028, epoch = 300, loss = 0.03109702
2022-07-28 15:56:06,705 - DEBUG - child pid = 68020, epoch = 300, loss = 0.04846709
2022-07-28 15:56:06,705 - DEBUG - child pid = 68010, epoch = 300, loss = 0.06132413
2022-07-28 15:56:06,706 - DEBUG - child pid = 68032, epoch = 300, loss = 0.02255153
2022-07-28 15:56:06,705 - DEBUG - child pid = 68014, epoch = 300, loss = 0.07473821
2022-07-28 15:56:06,706 - DEBUG - child pid = 68013, epoch = 300, loss = 0.00141434
2022-07-28 15:56:06,706 - DEBUG - child pid = 68011, epoch = 300, loss = 0.01569572
2022-07-28 15:56:06,704 - DEBUG - child pid = 68012, epoch = 300, loss = 0.00160480
2022-07-28 15:56:06,706 - DEBUG - child pid = 68004, epoch = 300, loss = 0.00451148
2022-07-28 15:56:06,706 - DEBUG - child pid = 68003, epoch = 300, loss = 0.00585577
2022-07-28 15:56:06,704 - DEBUG - child pid = 68018, epoch = 300, loss = 0.02150352
2022-07-28 15:56:06,706 - DEBUG - child pid = 68024, epoch = 300, loss = 0.03408884
2022-07-28 15:56:06,706 - DEBUG - child pid = 68019, epoch = 300, loss = 0.01439206
2022-07-28 15:56:06,706 - DEBUG - child pid = 68009, epoch = 300, loss = 0.00238904
2022-07-28 15:56:06,706 - DEBUG - child pid = 68022, epoch = 300, loss = 0.04388331
2022-07-28 15:56:06,706 - DEBUG - child pid = 68006, epoch = 300, loss = 0.00174418
2022-07-28 15:56:06,705 - DEBUG - child pid = 68029, epoch = 300, loss = 0.03621541
2022-07-28 15:56:06,933 - DEBUG - child pid = 68031, epoch = 400, loss = 0.00538244
2022-07-28 15:56:06,962 - DEBUG - child pid = 68023, epoch = 400, loss = 0.03535132
2022-07-28 15:56:06,981 - DEBUG - child pid = 68008, epoch = 300, loss = 0.00230413
2022-07-28 15:56:06,992 - DEBUG - child pid = 68025, epoch = 400, loss = 0.03889964
2022-07-28 15:56:07,063 - DEBUG - child pid = 68032, epoch = 400, loss = 0.01659771
2022-07-28 15:56:07,076 - DEBUG - child pid = 68029, epoch = 400, loss = 0.03164767
2022-07-28 15:56:07,084 - DEBUG - child pid = 68027, epoch = 400, loss = 0.02003947
2022-07-28 15:56:07,087 - DEBUG - child pid = 68002, epoch = 100, loss = 0.08882637
2022-07-28 15:56:07,102 - DEBUG - child pid = 68024, epoch = 400, loss = 0.02778737
2022-07-28 15:56:07,109 - DEBUG - child pid = 68020, epoch = 400, loss = 0.04096382
2022-07-28 15:56:07,114 - DEBUG - child pid = 68005, epoch = 400, loss = 0.00436159
2022-07-28 15:56:07,131 - DEBUG - child pid = 68017, epoch = 400, loss = 0.02385454
2022-07-28 15:56:07,120 - DEBUG - child pid = 68022, epoch = 400, loss = 0.03163645
2022-07-28 15:56:07,123 - DEBUG - child pid = 68030, epoch = 400, loss = 0.01536917
2022-07-28 15:56:07,120 - DEBUG - child pid = 68028, epoch = 400, loss = 0.01385923
2022-07-28 15:56:07,141 - DEBUG - child pid = 68019, epoch = 400, loss = 0.01214518
2022-07-28 15:56:07,156 - DEBUG - child pid = 68026, epoch = 400, loss = 0.00691959
2022-07-28 15:56:07,174 - DEBUG - child pid = 68018, epoch = 400, loss = 0.01524196
2022-07-28 15:56:07,185 - DEBUG - child pid = 68016, epoch = 400, loss = 0.02945215
2022-07-28 15:56:07,216 - DEBUG - child pid = 68015, epoch = 400, loss = 0.04199896
2022-07-28 15:56:07,257 - DEBUG - child pid = 68031, epoch = 500, loss = 0.00397150
2022-07-28 15:56:07,252 - DEBUG - child pid = 68014, epoch = 400, loss = 0.07375245
2022-07-28 15:56:07,313 - DEBUG - child pid = 68013, epoch = 400, loss = 0.00025881
2022-07-28 15:56:07,301 - DEBUG - child pid = 68012, epoch = 400, loss = 0.00042707
2022-07-28 15:56:07,317 - DEBUG - child pid = 68007, epoch = 400, loss = 0.00816944
2022-07-28 15:56:07,319 - DEBUG - child pid = 68010, epoch = 400, loss = 0.02778239
2022-07-28 15:56:07,336 - DEBUG - child pid = 68023, epoch = 500, loss = 0.03506443
2022-07-28 15:56:07,326 - DEBUG - child pid = 68011, epoch = 400, loss = 0.01068822
2022-07-28 15:56:07,353 - DEBUG - child pid = 68025, epoch = 500, loss = 0.02128229
2022-07-28 15:56:07,356 - DEBUG - child pid = 68032, epoch = 500, loss = 0.01274586
2022-07-28 15:56:07,375 - DEBUG - child pid = 68029, epoch = 500, loss = 0.02835616
2022-07-28 15:56:07,367 - DEBUG - child pid = 68004, epoch = 400, loss = 0.00218855
2022-07-28 15:56:07,374 - DEBUG - child pid = 68009, epoch = 400, loss = 0.00012455
2022-07-28 15:56:07,401 - DEBUG - child pid = 68003, epoch = 400, loss = 0.00538369
2022-07-28 15:56:07,390 - DEBUG - child pid = 68006, epoch = 400, loss = 0.00094751
2022-07-28 15:56:07,426 - DEBUG - child pid = 68030, epoch = 500, loss = 0.00865263
2022-07-28 15:56:07,435 - DEBUG - child pid = 68024, epoch = 500, loss = 0.02046079
2022-07-28 15:56:07,443 - DEBUG - child pid = 68028, epoch = 500, loss = 0.00915040
2022-07-28 15:56:07,457 - DEBUG - child pid = 68027, epoch = 500, loss = 0.01322466
2022-07-28 15:56:07,464 - DEBUG - child pid = 68022, epoch = 500, loss = 0.02351436
2022-07-28 15:56:07,473 - DEBUG - child pid = 68020, epoch = 500, loss = 0.03211528
2022-07-28 15:56:07,482 - DEBUG - child pid = 68026, epoch = 500, loss = 0.00475590
2022-07-28 15:56:07,484 - DEBUG - child pid = 68019, epoch = 500, loss = 0.01068587
2022-07-28 15:56:07,485 - DEBUG - child pid = 68017, epoch = 500, loss = 0.01843699
2022-07-28 15:56:07,520 - DEBUG - child pid = 68018, epoch = 500, loss = 0.01087606
2022-07-28 15:56:07,544 - DEBUG - child pid = 68031, epoch = 600, loss = 0.00314669
2022-07-28 15:56:07,545 - DEBUG - child pid = 68016, epoch = 500, loss = 0.02175873
2022-07-28 15:56:07,558 - DEBUG - child pid = 68015, epoch = 500, loss = 0.04190590
2022-07-28 15:56:07,592 - DEBUG - child pid = 68008, epoch = 400, loss = 0.00194589
2022-07-28 15:56:07,608 - DEBUG - child pid = 68002, epoch = 200, loss = 0.03131434
2022-07-28 15:56:07,614 - DEBUG - child pid = 68014, epoch = 500, loss = 0.07303349
2022-07-28 15:56:07,622 - DEBUG - child pid = 68005, epoch = 500, loss = 0.00394945
2022-07-28 15:56:07,633 - DEBUG - child pid = 68032, epoch = 600, loss = 0.01016219
2022-07-28 15:56:07,638 - DEBUG - child pid = 68023, epoch = 600, loss = 0.03486104
2022-07-28 15:56:07,637 - DEBUG - child pid = 68025, epoch = 600, loss = 0.01388958
2022-07-28 15:56:07,662 - DEBUG - child pid = 68029, epoch = 600, loss = 0.02433933
2022-07-28 15:56:07,675 - DEBUG - child pid = 68013, epoch = 500, loss = 0.00004921
2022-07-28 15:56:07,670 - DEBUG - child pid = 68010, epoch = 500, loss = 0.01387459
2022-07-28 15:56:07,687 - DEBUG - child pid = 68015, finish training, loss = 0.04187457
2022-07-28 15:56:07,700 - DEBUG - child pid = 68007, epoch = 500, loss = 0.00473324
2022-07-28 15:56:07,715 - DEBUG - child pid = 68011, epoch = 500, loss = 0.00805184
2022-07-28 15:56:07,703 - DEBUG - child pid = 68030, epoch = 600, loss = 0.00473999
2022-07-28 15:56:07,702 - DEBUG - K = tensor([[    0.03373292,     0.01907903,     0.01211085,     0.03175078,
             0.03660907,     0.00035245,     0.03786217,     0.90647793],
        [    0.12147617,     0.01329324,     0.00612417,     0.16321011,
             0.11130404,     0.00711969,     0.59357989,     0.00000000]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:56:07,722 - DEBUG - child pid = 68024, epoch = 600, loss = 0.01462424
2022-07-28 15:56:07,722 - INFO - child pid = 68015, start training
2022-07-28 15:56:07,724 - DEBUG - child pid = 68028, epoch = 600, loss = 0.00672425
2022-07-28 15:56:07,735 - DEBUG - child pid = 68027, epoch = 600, loss = 0.00885665
2022-07-28 15:56:07,736 - DEBUG - child pid = 68015, epoch = 0, loss = 0.48147833
2022-07-28 15:56:07,736 - DEBUG - child pid = 68012, epoch = 500, loss = 0.00011933
2022-07-28 15:56:07,760 - DEBUG - child pid = 68020, epoch = 600, loss = 0.02434800
2022-07-28 15:56:07,760 - DEBUG - child pid = 68009, epoch = 500, loss = 0.00000798
2022-07-28 15:56:07,760 - DEBUG - child pid = 68026, epoch = 600, loss = 0.00352130
2022-07-28 15:56:07,764 - DEBUG - child pid = 68019, epoch = 600, loss = 0.00962787
2022-07-28 15:56:07,784 - DEBUG - child pid = 68017, epoch = 600, loss = 0.01462456
2022-07-28 15:56:07,792 - DEBUG - child pid = 68022, epoch = 600, loss = 0.01800039
2022-07-28 15:56:07,826 - DEBUG - child pid = 68006, epoch = 500, loss = 0.00034638
2022-07-28 15:56:07,819 - DEBUG - child pid = 68018, epoch = 600, loss = 0.00788593
2022-07-28 15:56:07,822 - DEBUG - child pid = 68031, epoch = 700, loss = 0.00259974
2022-07-28 15:56:07,848 - DEBUG - child pid = 68016, epoch = 600, loss = 0.01362614
2022-07-28 15:56:07,874 - DEBUG - child pid = 68003, epoch = 500, loss = 0.00501516
2022-07-28 15:56:07,872 - DEBUG - child pid = 68004, epoch = 500, loss = 0.00147309
2022-07-28 15:56:07,956 - DEBUG - child pid = 68029, epoch = 700, loss = 0.01940509
2022-07-28 15:56:07,962 - DEBUG - child pid = 68023, epoch = 700, loss = 0.03470704
2022-07-28 15:56:07,957 - DEBUG - child pid = 68025, epoch = 700, loss = 0.00972695
2022-07-28 15:56:07,993 - DEBUG - child pid = 68014, epoch = 600, loss = 0.07246968
2022-07-28 15:56:08,001 - DEBUG - child pid = 68030, epoch = 700, loss = 0.00265710
2022-07-28 15:56:08,001 - DEBUG - child pid = 68013, epoch = 600, loss = 0.00000967
2022-07-28 15:56:08,000 - DEBUG - child pid = 68032, epoch = 700, loss = 0.00837648
2022-07-28 15:56:08,022 - DEBUG - child pid = 68028, epoch = 700, loss = 0.00501616
2022-07-28 15:56:08,023 - DEBUG - child pid = 68027, epoch = 700, loss = 0.00627280
2022-07-28 15:56:08,024 - DEBUG - child pid = 68013, finish training, loss = 0.00000951
2022-07-28 15:56:08,046 - DEBUG - child pid = 68009, finish training, loss = 0.00000511
2022-07-28 15:56:08,036 - DEBUG - K = tensor([[    0.91686296,     2.83504510,     0.53279859,     1.84282649,
             1.99720407,     0.12236989,     0.00000000,     0.82771271],
        [    0.00000159,     2.87052536,     0.00018648,     1.03450930,
             2.34005761,     0.00000000,     1.93423605,     0.00000096]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:56:08,051 - DEBUG - K = tensor([[    0.80379742,     0.05239419,     0.05044989,     0.05408368,
             0.05126584,     0.05050509,     0.05355951,     0.05247925],
        [    0.00506540,     0.00002607,     0.00395067,     0.00000000,
             0.00000209,     0.00912710,     0.00000011,     0.00026998]]), BT = tensor([1., 1., 1., 1., 1., 1., 1., 1.])
2022-07-28 15:56:08,054 - DEBUG - child pid = 68010, epoch = 600, loss = 0.00795494
2022-07-28 15:56:08,061 - INFO - child pid = 68009, start training
2022-07-28 15:56:08,060 - DEBUG - child pid = 68026, epoch = 700, loss = 0.00278790
